1295.03109078454,-1.78459083707231,-8.28465610662692,-8.28465610662692,2.32116402665673,-8.28465610662692
1295.03701118312,-1.78461331291259,-8.28562497081497,-8.28562497081497,2.32140624270374,-8.28562497081497
1295.4231531017,-1.78607778510629,-8.34919265394527,-8.34919265394527,2.33729816348632,-8.34919265394527
1295.44481202157,-1.78615984349486,-8.35278028545565,-8.35278028545565,2.33819507136391,-8.35278028545565
1295.70843649569,-1.78715790863413,-8.39663760661922,-8.39663760661922,2.34915940165481,-8.39663760661922
1295.82190193357,-1.7875870724986,-8.41562278494966,-8.41562278494966,2.35390569623742,-8.41562278494966
1295.89538858518,-1.78786489223418,-8.42795382180622,-8.42795382180622,2.35698845545155,-8.42795382180622
1295.94122460204,-1.78803812528614,-8.43565913775734,-8.43565913775734,2.35891478443933,-8.43565913775734
1296.09412164488,-1.78861569618583,-8.46144043768823,-8.46144043768823,2.36536010942206,-8.46144043768823
1296.29695240385,-1.78938120574273,-8.49582874146096,-8.49582874146096,2.37395718536524,-8.49582874146096
1296.30532933788,-1.78941280455643,-8.4972535998082,-8.4972535998082,2.37431339995205,-8.4972535998082
1296.31674348639,-1.78945585796625,-8.49919565883428,-8.49919565883428,2.37479891470857,-8.49919565883428
1296.69680425941,-1.79088801014917,-8.5642531134953,-8.5642531134953,2.39106327837383,-8.5642531134953
1296.92412393138,-1.79174329276603,-8.60353222983122,-8.60353222983122,2.40088305745781,-8.60353222983122
1297.17401247762,-1.79268236354368,-8.64703261230468,-8.64703261230468,2.41175815307617,-8.64703261230468
1297.57875103346,-1.79420085808338,-8.71821350358343,-8.71821350358343,2.42955337589586,-8.71821350358343
1297.58007484578,-1.79420581969648,-8.71844780571687,-8.71844780571687,2.42961195142922,-8.71844780571687
1297.8481760586,-1.79520997809553,-8.76610081585408,-8.76610081585408,2.44152520396352,-8.76610081585408
1297.85104204216,-1.79522070519914,-8.76661240065778,-8.76661240065778,2.44165310016445,-8.76661240065778
1297.88231711217,-1.79533775480657,-8.77219808230745,-8.77219808230745,2.44304952057686,-8.77219808230745
1298.00341192923,-1.79579078970382,-8.79387754890783,-8.79387754890783,2.44846938722696,-8.79387754890783
1298.01623650561,-1.79583875240453,-8.79617838132948,-8.79617838132948,2.44904459533237,-8.79617838132948
1298.13095708421,-1.79626765968166,-8.81680177469589,-8.81680177469589,2.45420044367397,-8.81680177469589
1298.19113044676,-1.79649253224298,-8.82764918675071,-8.82764918675071,2.45691229668768,-8.82764918675071
1298.23144572025,-1.79664315573716,-8.83492838537084,-8.83492838537084,2.45873209634271,-8.83492838537084
1298.37148137529,-1.79716611281267,-8.86028531885719,-8.86028531885719,2.4650713297143,-8.86028531885719
1298.51724571073,-1.79771007499541,-8.88679984905142,-8.88679984905142,2.47169996226286,-8.88679984905142
1298.54797373831,-1.79782469508924,-8.89240501396936,-8.89240501396936,2.47310125349234,-8.89240501396936
1298.97522104226,-1.79941657161088,-8.97091343019666,-8.97091343019666,2.49272835754916,-8.97091343019666
1299.02670729846,-1.79960817493524,-8.98044705343453,-8.98044705343453,2.49511176335863,-8.98044705343453
1299.13567059273,-1.80001351394641,-9.00067574298041,-9.00067574298041,2.5001689357451,-9.00067574298041
1299.34033955221,-1.80077427995361,-9.03886445753223,-9.03886445753223,2.50971611438306,-9.03886445753223
1299.39107919817,-1.80096276223969,-9.04837096065673,-9.04837096065673,2.51209274016418,-9.04837096065673
1299.4267620767,-1.80109528474537,-9.05506580092714,-9.05506580092714,2.51376645023179,-9.05506580092714
1299.45082267408,-1.80118463003059,-9.05958442904967,-9.05958442904967,2.51489610726242,-9.05958442904967
1299.54435734613,-1.80153185495213,-9.07718392046037,-9.07718392046037,2.51929598011509,-9.07718392046037
1299.54453961149,-1.80153253141068,-9.07721826763694,-9.07721826763694,2.51930456690924,-9.07721826763694
1299.58167351176,-1.80167033716968,-9.08422023946616,-9.08422023946616,2.52105505986654,-9.08422023946616
1299.64722707886,-1.8019135476603,-9.09660164224757,-9.09660164224757,2.52415041056189,-9.09660164224757
1299.75895956741,-1.80232790417121,-9.11776594776556,-9.11776594776556,2.52944148694139,-9.11776594776556
1299.81908545575,-1.80255078403349,-9.12918684032242,-9.12918684032242,2.53229671008061,-9.12918684032242
1300.04590730821,-1.80339098833935,-9.1724736984691,-9.1724736984691,2.54311842461727,-9.1724736984691
1300.09795085368,-1.80358363717038,-9.18245105034786,-9.18245105034786,2.54561276258696,-9.18245105034786
1300.10086042359,-1.80359440601489,-9.18300935029192,-9.18300935029192,2.54575233757298,-9.18300935029192
1300.12620263829,-1.80368819556435,-9.18787436521979,-9.18787436521979,2.54696859130495,-9.18787436521979
1300.14706991584,-1.80376541487341,-9.19188334568957,-9.19188334568957,2.54797083642239,-9.19188334568957
1300.21451884432,10.9516201977542,0.84557916542775,0.84557916542775,0.0386052086430624,0.84557916542775
1300.25175229283,-1.80415267119731,-9.2120361417588,-9.2120361417588,2.5530090354397,-9.2120361417588
1300.30749484747,-1.80435880020797,-9.22279561833609,-9.22279561833609,2.55569890458402,-9.22279561833609
1300.40201838008,-1.80470820632142,-9.24108572268909,-9.24108572268909,2.56027143067227,-9.24108572268909
1300.50792089133,-1.80509948052455,-9.26164530183265,-9.26164530183265,2.56541132545816,-9.26164530183265
1300.57210852211,-1.80533653240149,-9.27414144355531,-9.27414144355531,2.56853536088883,-9.27414144355531
1300.57373268648,-1.80534252963936,-9.27445798147212,-9.27445798147212,2.56861449536803,-9.27445798147212
1300.66201836709,-1.80566845258117,-9.29168977741696,-9.29168977741696,2.57292244435424,-9.29168977741696
1300.78579100553,-1.80612514252578,-9.3159327932242,-9.3159327932242,2.57898319830605,-9.3159327932242
1300.89423645839,-1.80652504926782,-9.33725550739898,-9.33725550739898,2.58431387684975,-9.33725550739898
1300.95633458119,-1.80675394766088,-9.34949990331638,-9.34949990331638,2.58737497582909,-9.34949990331638
1300.9570057646,-1.80675642131009,-9.34963238395268,-9.34963238395268,2.58740809598817,-9.34963238395268
1300.96694837926,-1.80679306389557,-9.35159523941185,-9.35159523941185,2.58789880985296,-9.35159523941185
1300.9925792927,-1.80688751594957,-9.35665824420595,-9.35665824420595,2.58916456105149,-9.35665824420595
1301.11378798594,-1.80733401808146,-9.38065973081657,-9.38065973081657,2.59516493270414,-9.38065973081657
1301.16521373161,-1.80752337674052,-9.3908722323323,-9.3908722323323,2.59771805808308,-9.3908722323323
1301.22085114846,-1.80772818936169,-9.40194084281192,-9.40194084281192,2.60048521070298,-9.40194084281192
1301.28632435879,-1.80796913748329,-9.41499253707705,-9.41499253707705,2.60374813426926,-9.41499253707705
1301.65561903995,-1.80932672297838,-9.48914683400148,-9.48914683400148,2.62228670850037,-9.48914683400148
1301.66427441558,-1.80935851186265,-9.49089586711065,-9.49089586711065,2.62272396677766,-9.49089586711065
1301.72778883118,-1.80959174187682,-9.50374610698956,-9.50374610698956,2.62593652674739,-9.50374610698956
1301.79419862317,-1.80983552589813,-9.51721153199543,-9.51721153199543,2.62930288299886,-9.51721153199543
1301.81075865036,-1.80989630375792,-9.52057397902039,-9.52057397902039,2.6301434947551,-9.52057397902039
1301.85619189862,-1.81006302534608,-9.5298086570249,-9.5298086570249,2.63245216425622,-9.5298086570249
1301.87274556462,-1.81012376131238,-9.53317684099692,-9.53317684099692,2.63329421024923,-9.53317684099692
1301.87999648615,-1.81015036363194,-9.5346527823874,-9.5346527823874,2.63366319559685,-9.5346527823874
1301.93873705572,-1.81036583714617,-9.54662287586677,-9.54662287586677,2.63665571896669,-9.54662287586677
1302.13731139841,-1.81109379100875,-9.58726449850354,-9.58726449850354,2.64681612462588,-9.58726449850354
1302.40492559873,-1.8120737139962,-9.64247073961537,-9.64247073961537,2.66061768490384,-9.64247073961537
1302.41189857722,-1.81209922972515,-9.6439159194212,-9.6439159194212,2.6609789798553,-9.6439159194212
1302.52194018086,-1.81250178148402,-9.66676801427583,-9.66676801427583,2.66669200356896,-9.66676801427583
1302.66771289211,-1.81303470909724,-9.69717266955281,-9.69717266955281,2.6742931673882,-9.69717266955281
1302.76450803302,-1.81338836992812,-9.7174456341739,-9.7174456341739,2.67936140854348,-9.7174456341739
1302.88739652818,-1.81383712623384,-9.74328065279093,-9.74328065279093,2.68582016319773,-9.74328065279093
1302.90366238671,-1.81389650458055,-9.74670841346807,-9.74670841346807,2.68667710336702,-9.74670841346807
1302.92625422076,-1.81397896797722,-9.75147244508912,-9.75147244508912,2.68786811127228,-9.75147244508912
1303.01581700492,-1.81430579495908,-9.77039533656574,-9.77039533656574,2.69259883414144,-9.77039533656574
1303.13049481067,-1.81472406070268,-9.79470981275416,-9.79470981275416,2.69867745318854,-9.79470981275416
1303.13091526422,-1.81472559379561,-9.79479913590234,-9.79479913590234,2.69869978397558,-9.79479913590234
1303.15654471559,-1.81481904007879,-9.80024642301735,-9.80024642301735,2.70006160575434,-9.80024642301735
1303.1888519669,-1.81493681724393,-9.80711987233121,-9.80711987233121,2.7017799680828,-9.80711987233121
1303.25193890743,-1.81516674906888,-9.82056388623107,-9.82056388623107,2.70514097155777,-9.82056388623107
1303.3009159885,-1.81534520596743,-9.83102126039146,-9.83102126039146,2.70775531509787,-9.83102126039146
1303.31224319399,-1.81538647260655,-9.83344231724434,-9.83344231724434,2.70836057931108,-9.83344231724434
1303.46310883714,-1.81593587970824,-9.86577871249327,-9.86577871249327,2.71644467812332,-9.86577871249327
1303.94849650667,-1.81770076710748,-9.97097320853312,-9.97097320853312,2.74274330213328,-9.97097320853312
1304.01829583447,-1.81795421594683,-9.98624728060618,-9.98624728060618,2.74656182015155,-9.98624728060618
1559.73977121442,18.2458069636368,0.901214112947329,0.901214112947329,0.0246964717631677,0.901214112947329
1719.04135853828,22.5225761722549,0.918442500251551,0.918442500251551,0.0203893749371122,0.918442500251551
2497.44186711701,43.0464609169888,0.955601395552792,0.955601395552792,0.011099651111802,0.955601395552792
2788.79868048994,50.8346457727408,0.962146050744758,0.962146050744758,0.00946348731381041,0.962146050744758
3018.91719632765,57.0857266960725,0.966150877515856,0.966150877515856,0.00846228062103593,0.966150877515856
1.79769313486232E+308,-3.73742036538343,2.15113189637248,2.15113189637248,-0.28778297409312,2.15113189637248
1.79769313486232E+308,-3.65949098677854,2.20518882954735,2.20518882954735,-0.301297207386837,2.20518882954735
1.79769313486232E+308,-2.33348144833774,6.99733511404942,6.99733511404942,-1.49933377851235,6.99733511404942
1.79769313486232E+308,-2.26875522650415,8.44171574266707,8.44171574266707,-1.86042893566677,8.44171574266707
1.79769313486232E+308,-9.77308216816881,1.25729819352613,1.25729819352613,-0.0643245483815322,1.25729819352613
1.79769313486232E+308,-2.40411980924877,5.94902737808834,5.94902737808834,-1.23725684452209,5.94902737808834
1.79769313486232E+308,-2.29424200492911,7.79712606118858,7.79712606118858,-1.69928151529715,7.79712606118858
1.79769313486232E+308,-2.39715479621632,6.0358198341149,6.0358198341149,-1.25895495852873,6.0358198341149
1.79769313486232E+308,-2.49118371159171,5.07179626034191,5.07179626034191,-1.01794906508548,5.07179626034191
1.79769313486232E+308,-4.44528697700273,1.81789991064831,1.81789991064831,-0.204474977662076,1.81789991064831
1.79769313486232E+308,-2.62793720847299,4.18503183600727,4.18503183600727,-0.796257959001818,4.18503183600727
1.79769313486232E+308,-2.94891724826529,3.10766534558854,3.10766534558854,-0.526916336397136,3.10766534558854
1.79769313486232E+308,-2.27091133995802,8.38248904719133,8.38248904719133,-1.84562226179783,8.38248904719133
1.79769313486232E+308,-2.61813292691112,4.2355500134805,4.2355500134805,-0.808887503370125,4.2355500134805
1.79769313486232E+308,-3.40045883417518,2.42810338382986,2.42810338382986,-0.357025845957466,2.42810338382986
1.79769313486232E+308,-2.32650590027874,7.12546357751147,7.12546357751147,-1.53136589437787,7.12546357751147
1.79769313486232E+308,-2.38313610777132,6.22007704163905,6.22007704163905,-1.30501926040976,6.22007704163905
1.79769313486232E+308,-2.55023231002326,4.63482835080234,4.63482835080234,-0.908707087700584,4.63482835080234
1.79769313486232E+308,-2.23875314469797,9.37685301498363,9.37685301498363,-2.09421325374591,9.37685301498363
1.79769313486232E+308,-2.22603381369096,9.8482336662003,9.8482336662003,-2.21205841655008,9.8482336662003
1.79769313486232E+308,-2.69763675477985,3.86682143149284,3.86682143149284,-0.716705357873209,3.86682143149284
1.79769313486232E+308,-2.57788335383254,4.46090605783318,4.46090605783318,-0.865226514458296,4.46090605783318
1.79769313486232E+308,-2.24486107395117,9.16789687199886,9.16789687199886,-2.04197421799971,9.16789687199886
1.79769313486232E+308,-2.35823612491547,6.58290987675214,6.58290987675214,-1.39572746918803,6.58290987675214
1.79769313486232E+308,-2.87013128843244,3.2985037161496,3.2985037161496,-0.5746259290374,3.2985037161496
1.79769313486232E+308,-2.36275455600909,6.51336976164643,6.51336976164643,-1.37834244041161,6.51336976164643
1.79769313486232E+308,-2.66542103012077,4.00561585743242,4.00561585743242,-0.751403964358105,4.00561585743242
1.79769313486232E+308,-3.63557279688105,2.22281319658403,2.22281319658403,-0.305703299146008,2.22281319658403
1.79769313486232E+308,-9.66512905624435,1.26092189515984,1.26092189515984,-0.0652304737899589,1.26092189515984
1.79769313486232E+308,-2.25856903140944,8.73487833828427,8.73487833828427,-1.93371958457107,8.73487833828427
1.79769313486232E+308,-2.28489391360341,8.02015699354008,8.02015699354008,-1.75503924838502,8.02015699354008
1.79769313486232E+308,-2.26264483647339,8.61484606685808,8.61484606685808,-1.90371151671452,8.61484606685808
1.79769313486232E+308,-2.22404898462182,9.92661934342544,9.92661934342544,-2.23165483585636,9.92661934342544
1.79769313486232E+308,-2.36927841347054,6.41596780923008,6.41596780923008,-1.35399195230752,6.41596780923008
1.79769313486232E+308,-2.29616915044431,7.75289778493014,7.75289778493014,-1.68822444623254,7.75289778493014
1.79769313486232E+308,-2.25563797407168,8.82356380057687,8.82356380057687,-1.95589095014422,8.82356380057687
1.79769313486232E+308,-2.56240123511752,4.55617995679201,4.55617995679201,-0.889044989198001,4.55617995679201
1.79769313486232E+308,-2.22686687294314,9.81574279247585,9.81574279247585,-2.20393569811896,9.81574279247585
1.79769313486232E+308,-6.61883619426279,1.43300951059582,1.43300951059582,-0.108252377648955,1.43300951059582
1.79769313486232E+308,-3.79438060247047,2.11459073802205,2.11459073802205,-0.278647684505511,2.11459073802205
1.79769313486232E+308,-2.36200697230519,6.5247554688364,6.5247554688364,-1.3811888672091,6.5247554688364
1.79769313486232E+308,-2.49168400805962,5.06765314148164,5.06765314148164,-1.01691328537041,5.06765314148164
1.79769313486232E+308,-3.38121577070618,2.4479996843487,2.4479996843487,-0.361999921087176,2.4479996843487
1.79769313486232E+308,-6.3983297001232,1.45471807171345,1.45471807171345,-0.113679517928361,1.45471807171345
1.79769313486232E+308,-2.69151599372516,3.89219630225198,3.89219630225198,-0.723049075562995,3.89219630225198
1.79769313486232E+308,-2.40926200383195,5.88684505591488,5.88684505591488,-1.22171126397872,5.88684505591488
1.79769313486232E+308,-2.35620962879922,6.61467135726226,6.61467135726226,-1.40366783931557,6.61467135726226
1.79769313486232E+308,-2.68022535189566,3.9402020880674,3.9402020880674,-0.73505052201685,3.9402020880674
1.79769313486232E+308,-2.25914173933865,8.71778411731021,8.71778411731021,-1.92944602932755,8.71778411731021
1.79769313486232E+308,-2.2838917715704,8.04493824860311,8.04493824860311,-1.76123456215078,8.04493824860311
1.79769313486232E+308,-4.84959047951352,1.70185523652558,1.70185523652558,-0.175463809131395,1.70185523652558
1.79769313486232E+308,-2.29588661054794,7.75934607617527,7.75934607617527,-1.68983651904382,7.75934607617527
1.79769313486232E+308,-5.16198746223331,1.63251357694739,1.63251357694739,-0.158128394236848,1.63251357694739
1.79769313486232E+308,-2.3296188300427,7.06761452232842,7.06761452232842,-1.5169036305821,7.06761452232842
1.79769313486232E+308,-2.22559280006315,9.86553116695282,9.86553116695282,-2.2163827917382,9.86553116695282
1.79769313486232E+308,-23.4544587033068,1.09322071592008,1.09322071592008,-0.0233051789800194,1.09322071592008
1.79769313486232E+308,-5.85412000889463,1.51892520092378,1.51892520092378,-0.129731300230945,1.51892520092378
1.79769313486232E+308,-2.53530805959522,4.73616642632343,4.73616642632343,-0.934041606580858,4.73616642632343
1.79769313486232E+308,-2.79024498333563,3.53086073581635,3.53086073581635,-0.632715183954088,3.53086073581635
1.79769313486232E+308,-2.42696534227422,5.68422094717818,5.68422094717818,-1.17105523679455,5.68422094717818
1.79769313486232E+308,-2.23685931534013,9.44383087542086,9.44383087542086,-2.11095771885522,9.44383087542086
1.79769313486232E+308,-2.54601114493662,4.6629288954022,4.6629288954022,-0.91573222385055,4.6629288954022
1.79769313486232E+308,-4.57391451012434,1.77702658426809,1.77702658426809,-0.194256646067023,1.77702658426809
1.79769313486232E+308,-2.27236385917766,8.34311815832887,8.34311815832887,-1.83577953958222,8.34311815832887
1.79769313486232E+308,-2.25755242239902,8.76540939266114,8.76540939266114,-1.94135234816529,8.76540939266114
1.79769313486232E+308,-2.48242339185715,5.14573595260537,5.14573595260537,-1.03643398815134,5.14573595260537
1.79769313486232E+308,-2.25765379709686,8.76235406788176,8.76235406788176,-1.94058851697044,8.76235406788176
1.79769313486232E+308,-2.25618797528444,8.80676765870618,8.80676765870618,-1.95169191467655,8.80676765870618
1.79769313486232E+308,-2.7738096254771,3.58461504503368,3.58461504503368,-0.64615376125842,3.58461504503368
1.79769313486232E+308,-2.66079328587578,4.02666513529917,4.02666513529917,-0.756666283824791,4.02666513529917
1.79769313486232E+308,-2.82889630316213,3.41284705019223,3.41284705019223,-0.603211762548058,3.41284705019223
1.79769313486232E+308,-2.5904750093522,4.38710354938502,4.38710354938502,-0.846775887346256,4.38710354938502
1.79769313486232E+308,-2.84041922525467,3.37976469350036,3.37976469350036,-0.594941173375091,3.37976469350036
1.79769313486232E+308,-2.57202164139949,4.49637121264654,4.49637121264654,-0.874092803161634,4.49637121264654
1.79769313486232E+308,-2.64999006151574,4.07697012372174,4.07697012372174,-0.769242530930435,4.07697012372174
1.79769313486232E+308,-2.2883057926933,7.9370787916412,7.9370787916412,-1.7342696979103,7.9370787916412
1.79769313486232E+308,-2.56154462796697,4.56160472452715,4.56160472452715,-0.890401181131788,4.56160472452715
1.79769313486232E+308,-2.5807423442206,4.44386804217653,4.44386804217653,-0.860967010544132,4.44386804217653
1.79769313486232E+308,-2.22892931166735,9.73632120515049,9.73632120515049,-2.18408030128762,9.73632120515049
1.79769313486232E+308,-3.14279017039592,2.75010255759121,2.75010255759121,-0.437525639397802,2.75010255759121
1.79769313486232E+308,-2.40235320021797,5.97075703366229,5.97075703366229,-1.24268925841557,5.97075703366229
1.79769313486232E+308,-2.27081465225161,8.38512478321098,8.38512478321098,-1.84628119580275,8.38512478321098
1.79769313486232E+308,-2.47354752766454,5.22344090753395,5.22344090753395,-1.05586022688349,5.22344090753395
1.79769313486232E+308,-2.35850770691885,6.57868062918013,6.57868062918013,-1.39467015729503,6.57868062918013
1.79769313486232E+308,-3.00921301504841,2.9817421794784,2.9817421794784,-0.4954355448696,2.9817421794784
1.79769313486232E+308,-2.45030918114158,5.44139290016209,5.44139290016209,-1.11034822504052,5.44139290016209
1.79769313486232E+308,-2.35478196433156,6.63726514048747,6.63726514048747,-1.40931628512187,6.63726514048747
1.79769313486232E+308,-2.26488314407053,8.55049932308053,8.55049932308053,-1.88762483077013,8.55049932308053
1.79769313486232E+308,-2.23361817162332,9.56097788156987,9.56097788156987,-2.14024447039247,9.56097788156987
1.79769313486232E+308,-2.82061792100848,3.43718781761694,3.43718781761694,-0.609296954404236,3.43718781761694
1.79769313486232E+308,-2.29850494720113,7.70005646054636,7.70005646054636,-1.67501411513659,7.70005646054636
1.79769313486232E+308,-2.39192028979804,6.1030784883085,6.1030784883085,-1.27576962207713,6.1030784883085
1.79769313486232E+308,-2.25399483265891,8.8741759391847,8.8741759391847,-1.96854398479617,8.8741759391847
1.79769313486232E+308,-2.54413704972042,4.67554460963027,4.67554460963027,-0.918886152407567,4.67554460963027
1.79769313486232E+308,-2.40863599028506,5.89433150174764,5.89433150174764,-1.22358287543691,5.89433150174764
1.79769313486232E+308,-2.33338488532697,6.99907220760317,6.99907220760317,-1.49976805190079,6.99907220760317
1.79769313486232E+308,-2.6059395696002,4.30065917517089,4.30065917517089,-0.825164793792723,4.30065917517089
1.79769313486232E+308,-4.03579347880216,1.98241792245881,1.98241792245881,-0.245604480614702,1.98241792245881
1.79769313486232E+308,-2.70217474475246,3.8482938398832,3.8482938398832,-0.712073459970799,3.8482938398832
1.79769313486232E+308,-2.369507768311,6.41260609794995,6.41260609794995,-1.35315152448749,6.41260609794995
1.79769313486232E+308,-2.31206079102276,7.40900765983807,7.40900765983807,-1.60225191495952,7.40900765983807
1.79769313486232E+308,-2.29388951751514,7.80527844922863,7.80527844922863,-1.70131961230716,7.80527844922863
1.79769313486232E+308,-2.25466257843386,8.85352921618779,8.85352921618779,-1.96338230404695,8.85352921618779
1.79769313486232E+308,-2.67937230013089,3.94389394388716,3.94389394388716,-0.735973485971789,3.94389394388716
1.79769313486232E+308,-2.31207293950306,7.40875816783344,7.40875816783344,-1.60218954195836,7.40875816783344
1.79769313486232E+308,-2.28883620968127,7.92433958403968,7.92433958403968,-1.73108489600992,7.92433958403968
1.79769313486232E+308,-2.40871639044799,5.893368719096,5.893368719096,-1.223342179774,5.893368719096
1.79769313486232E+308,-4.42140083549835,1.82596816300692,1.82596816300692,-0.206492040751731,1.82596816300692
1.79769313486232E+308,-2.33027220113326,7.05561107818764,7.05561107818764,-1.51390276954691,7.05561107818764
1.79769313486232E+308,-2.40937212965729,5.88553043822084,5.88553043822084,-1.22138260955521,5.88553043822084
1.79769313486232E+308,-2.35416884636265,6.6470240692827,6.6470240692827,-1.41175601732068,6.6470240692827
1.79769313486232E+308,-8.73234022977312,1.29707351853003,1.29707351853003,-0.0742683796325085,1.29707351853003
1.79769313486232E+308,-2.85681544029121,3.33422497535787,3.33422497535787,-0.583556243839467,3.33422497535787
1.79769313486232E+308,-2.40204878852996,5.97452064788645,5.97452064788645,-1.24363016197161,5.97452064788645
1.79769313486232E+308,-3.30863842124088,2.52830603743359,2.52830603743359,-0.382076509358397,2.52830603743359
1.79769313486232E+308,-2.58258597097452,4.43296972402975,4.43296972402975,-0.858242431007438,4.43296972402975
1.79769313486232E+308,-2.25488983058562,8.84652724435857,8.84652724435857,-1.96163181108964,8.84652724435857
1.79769313486232E+308,-2.38488904434012,6.19630275117061,6.19630275117061,-1.29907568779265,6.19630275117061
1.79769313486232E+308,-2.68627185075713,3.91429700605306,3.91429700605306,-0.728574251513264,3.91429700605306
1.79769313486232E+308,-2.28694437864681,7.96999191770795,7.96999191770795,-1.74249797942699,7.96999191770795
1.79769313486232E+308,-2.26679688904778,8.49633928318337,8.49633928318337,-1.87408482079584,8.49633928318337
1.79769313486232E+308,-2.27000426294338,8.40729045607489,8.40729045607489,-1.85182261401872,8.40729045607489
1.79769313486232E+308,-9.74120577142628,1.25835768471396,1.25835768471396,-0.0645894211784888,1.25835768471396
1.79769313486232E+308,-2.28724227503156,7.96276340166236,7.96276340166236,-1.74069085041559,7.96276340166236
1.79769313486232E+308,-2.43958822245623,5.54971243047608,5.54971243047608,-1.13742810761902,5.54971243047608
1.79769313486232E+308,-2.64854523341707,4.08382499315023,4.08382499315023,-0.770956248287557,4.08382499315023
1.79769313486232E+308,-2.26324034670901,8.59761953288578,8.59761953288578,-1.89940488322145,8.59761953288578
1.79769313486232E+308,-2.28856916294638,7.93074748382473,7.93074748382473,-1.73268687095618,7.93074748382473
1.79769313486232E+308,-2.3697244541618,6.40943391081385,6.40943391081385,-1.35235847770346,6.40943391081385
1.79769313486232E+308,-2.44193366264,5.52556609526536,5.52556609526536,-1.13139152381634,5.52556609526536
1.79769313486232E+308,-2.24103174722384,9.29766212557334,9.29766212557334,-2.07441553139333,9.29766212557334
1.79769313486232E+308,-3.03315105849635,2.93582534088559,2.93582534088559,-0.483956335221397,2.93582534088559
1.79769313486232E+308,-5.69057565782265,1.5419208777798,1.5419208777798,-0.135480219444949,1.5419208777798
1.79769313486232E+308,-2.57342087723474,4.48783952486135,4.48783952486135,-0.871959881215338,4.48783952486135
1.79769313486232E+308,-3.17346251455681,2.70435780878382,2.70435780878382,-0.426089452195954,2.70435780878382
1.79769313486232E+308,-2.35525889948222,6.62969711079714,6.62969711079714,-1.40742427769928,6.62969711079714
1.79769313486232E+308,-2.65299000715792,4.06283400676345,4.06283400676345,-0.765708501690863,4.06283400676345
1.79769313486232E+308,-7.49508970333984,1.36396130144781,1.36396130144781,-0.0909903253619513,1.36396130144781
1.79769313486232E+308,-2.67715812188699,3.95351991707157,3.95351991707157,-0.738379979267893,3.95351991707157
1.79769313486232E+308,-9.84208307192628,1.25503427873134,1.25503427873134,-0.063758569682836,1.25503427873134
1.79769313486232E+308,-4.08594027071786,1.95880022456814,1.95880022456814,-0.239700056142034,1.95880022456814
1.79769313486232E+308,-2.53524516591102,4.73660544247208,4.73660544247208,-0.934151360618021,4.73660544247208
1.79769313486232E+308,-2.26624196350115,8.51196383056788,8.51196383056788,-1.87799095764197,8.51196383056788
1.79769313486232E+308,-2.30422012232718,7.57418708762815,7.57418708762815,-1.64354677190704,7.57418708762815
1.79769313486232E+308,-3.20921871515564,2.65396050766761,2.65396050766761,-0.413490126916901,2.65396050766761
1.79769313486232E+308,-2.2349523554239,9.51236411906423,9.51236411906423,-2.12809102976606,9.51236411906423
1.79769313486232E+308,-4.92054001123943,1.68480486221835,1.68480486221835,-0.171201215554588,1.68480486221835
1.79769313486232E+308,-2.56231632112535,4.55671696670201,4.55671696670201,-0.889179241675501,4.55671696670201
1.79769313486232E+308,-2.64078327880825,4.1211800715519,4.1211800715519,-0.780295017887975,4.1211800715519
1.79769313486232E+308,-2.39839264649813,6.02017298155472,6.02017298155472,-1.25504324538868,6.02017298155472
1.79769313486232E+308,-2.46159038991445,5.3328458384298,5.3328458384298,-1.08321145960745,5.3328458384298
1.79769313486232E+308,-2.41252876999591,5.84814671233676,5.84814671233676,-1.21203667808419,5.84814671233676
1.79769313486232E+308,-2.27312955492585,8.32253234382837,8.32253234382837,-1.83063308595709,8.32253234382837
1.79769313486232E+308,-2.91597631943514,3.18346256072794,3.18346256072794,-0.545865640181985,3.18346256072794
1.79769313486232E+308,-5.66980624727162,1.54498789997072,1.54498789997072,-0.136246974992681,1.54498789997072
1.79769313486232E+308,-2.32747352595545,7.10736392862506,7.10736392862506,-1.52684098215627,7.10736392862506
1.79769313486232E+308,-2.362131807936,6.52285095142333,6.52285095142333,-1.38071273785583,6.52285095142333
1.79769313486232E+308,-2.45297484585065,5.41525620753656,5.41525620753656,-1.10381405188414,5.41525620753656
1.79769313486232E+308,-2.37588546230561,6.32076975718176,6.32076975718176,-1.33019243929544,6.32076975718176
1.79769313486232E+308,-2.30950798839438,7.46186875620013,7.46186875620013,-1.61546718905003,7.46186875620013
1.79769313486232E+308,-2.64538058350739,4.09894665428388,4.09894665428388,-0.77473666357097,4.09894665428388
1.79769313486232E+308,-2.35826141583881,6.58251575966483,6.58251575966483,-1.39562893991621,6.58251575966483
1.79769313486232E+308,-2.58413577592816,4.42386151031771,4.42386151031771,-0.855965377579427,4.42386151031771
1.79769313486232E+308,-3.57998970481169,2.26583103289168,2.26583103289168,-0.31645775822292,2.26583103289168
1.79769313486232E+308,-2.48178866402594,5.1511977124732,5.1511977124732,-1.0377994281183,5.1511977124732
1.79769313486232E+308,-2.50308448571548,4.97547540579712,4.97547540579712,-0.99386885144928,4.97547540579712
1.79769313486232E+308,-2.24469245619604,9.17352537586052,9.17352537586052,-2.04338134396513,9.17352537586052
1.79769313486232E+308,-2.22367226628221,9.94165393521155,9.94165393521155,-2.23541348380289,9.94165393521155
